0.10313940046330516,151
0.10314139507485576,29631
0.10314740059939553,45151
0.10315107172075266,32557
0.10315168004344921,36780
0.10315216424963103,17174
0.10316553981621734,5495
0.10316612382471224,6515
0.10316893697695084,24679
0.1031726724440496,46981
0.10317571805579573,26108
0.10317844741914528,12323
0.1031804427524492,21608
0.1031870269110644,7402
0.10318953741421855,43407
0.103190746700486,19444
0.10319376420873339,47834
0.10320103661376923,18219
0.10320635755533336,13482
0.1032071730332419,20129
0.1032072636183119,5518
0.10321601822396309,43985
0.10321816417873564,30515
0.10322566800135369,20916
0.10323094580736525,37247
0.10323111112775107,22737
0.10323475831772011,28973
0.10323475831772011,34889
0.10323845090237427,18778
0.10323920395360686,6323
0.10323922200726665,41069
0.10323973903222616,22913
0.10323976175277105,45399
0.10324437614835513,42460
0.10324608965614213,49154
0.10324619832639692,33392
0.10324699327179676,1618
0.10324699327179676,33331
0.10324706357503977,13705
0.10324706357503977,25239
0.10324753678570886,26397
0.10324889718241537,12885
0.10324993109296132,30681
0.10325204460769011,37031
0.10325235950500566,36472
0.10325591969024273,45038
0.10325934715050966,23039
0.10326091141786797,12077
0.10326797563523704,8644
0.10326985870439975,33034
0.10327131577771353,21350
0.10327201155047838,14004
0.10327301713013781,40702
0.10327731560349418,29347
0.1032845731565809,7835
0.1032855973139899,40232
0.10328680792557676,38329
0.10328913740565371,48311
0.10329286715026131,45537
0.10329674527146548,41387
0.10329930555466704,39881
0.1033016109801248,46189
0.10330221605102452,26606
0.10330296430049368,19955
0.10330344326767327,21991
0.10330376661116802,4376
0.10332228877819849,7167
0.1033269208790023,45516
0.10332701515216203,26091
0.10332748011783643,10818
0.10333193756896886,49822
0.10333244775599171,1925
0.10333578422117229,30500
0.10333690547889562,44457
0.1033376017260832,19474
0.10334242801632987,20495
0.10335002674630955,29520
0.10335312467606339,25277
0.10335509963111422,49082
0.10335591670024658,47975
0.10335951062672688,27440
0.10336149692644891,5857
0.10336901471172555,31269
0.10337050522573088,44766
0.10338574872475736,47804
0.10338875363664624,41256
0.1033921295266168,18474
0.10339490843050603,38680
0.10339640368233993,44475
0.10340045781803786,31574
0.10340536882528406,41758
0.10340594936512926,3460
0.10341493625736253,43595
0.10341514707603716,45982
0.1034158736615094,47852
0.10341820915209321,24890
0.10341838612997534,14958
0.10342607383082258,38294
0.1034275783939318,10035
0.10342864338804969,47562
0.10342958715612305,27485
0.10343358449186468,28816
0.10344524722872717,40620
0.10344863220204736,7048
0.10345707072030064,47911
0.10345923825685444,3174
0.10346038811108615,4706
0.10346067464321029,34731
0.10346189889588209,27799
0.10346304302809961,31296
0.10346901467825065,1853
0.10347113883821935,2618
0.10347667684223394,18113
0.10348005486494838,23986
0.10348494441752454,21791
0.1034885198251062,48158
0.10348914528295106,41853
0.103490919309141,6356
0.10349247844787823,30645
0.10350077238802247,4512
0.1035109890628787,20732
0.1035131303506186,14886
0.10351554501655202,34888
0.10351931246944623,14672
0.10352705919892513,20037
0.10352747187440325,6614
0.10353165141008658,37188
0.10353923975207147,7081
0.1035393476364983,3326
0.10355243571986317,43452
0.10355814786300932,24088
0.10355951743247294,12646
0.1035643096332367,20841
0.10356458862434303,5963
0.10356877198346248,22580
0.10357112913383848,2575
0.10357206182318357,46874
0.10357561368676804,46770
0.10357578171357507,12274
0.10358199657123057,33265
0.10358767968273108,41786
0.10358924100378686,5659
0.10358924100378686,27963
0.1035968262895659,30187
0.10360064053990203,292
0.1036008810627278,31020
0.10360174633191221,30134
0.10360256393363165,31609
0.10360449561717133,42227
0.10360736926906433,17805
0.10361280879110268,39769
0.10361761092143185,34518
0.10361786946516849,12118
0.1036330396088393,17432
0.10363373545614696,42572
0.10363573137645943,22637
0.10363594724494618,38612
0.1036369143654503,45593
0.1036399279461655,9730
0.10364179721848532,3757
0.1036434529935002,30960
0.10364517075984803,28139
0.1036457091883809,27752
0.10365560504704374,47567
0.10366927740519538,49550
0.10367125318433645,11591
0.10367581077213672,24823
0.10367705735848443,37542
0.1036774310000601,35702
0.10368562377622226,15386
0.10369135399392815,16374
0.10369308863089854,30697
0.10369329301298491,46343
0.10369861891950172,19967
0.10370792990107303,8154
0.10370970303468918,35087
0.10371000830545662,18273
0.10371418406769595,2756
0.10372007252623106,48442
0.10372263419797101,41769
0.10372525871869664,49390
0.1037268790688064,26699
0.1037278261206227,14207
0.10373036759766441,48690
0.10373757935823813,28323
0.10374063405702605,37405
0.10375283325717488,19423
0.10375708197562838,13001
0.10376268683482215,25981
0.10376546287911337,40278
0.10376676769332205,48330
0.10377206351045776,14942
0.10377754289242147,45796
0.10378293232121616,37109
0.10378516351555755,9787
0.10378894493449009,10977
0.10379173763950289,37663
0.10379814966827805,42519
0.10379901638516054,30033
0.10380663069576446,37113
0.10380817167936318,16091
0.10381013840280895,20023
0.10381567841330808,29687
0.10381695313057404,33078
0.10382294024761773,21570
0.10382475476783504,5931
0.10382529023056997,16131
0.10382932803925249,33702
0.10383071670233979,8109
0.10383253353734656,27194
0.10383885139232985,20079
0.10384045378445206,36532
0.10384074806110344,31018
0.10384095939878779,8153
0.10384535976068776,10832
0.10384916728326621,11232
0.1038512685737848,282
0.1038512685737848,8072
0.1038574009683183,10893
0.10385794881202137,22155
0.10386251723823448,23398
0.10386658860329756,16913
0.10386680736510956,34983
0.1038683386992475,17940
0.1038734725406516,15148
0.1038735836972875,38535
0.10387392272248852,17546
0.10388138370296518,49819
0.10388882389491894,44944
0.10389373153587289,42810
0.1039149094574261,31471
0.10391978896072318,13411
0.10392050033333233,34481
0.10392618352845584,44431
0.103927049709579,41726
0.1039338400119395,14127
0.10393693173392637,13506
0.10393782646107785,24985
0.10393782646107785,41298
0.10394460412405326,9553
0.10394761297303479,41283
0.10395390335120913,38987
0.1039542571598272,13464
0.10395486093743111,38003
0.10395562420147486,19810
0.10395597829485015,17895
0.10395687772804674,13329
0.10395847596851926,15534
0.10396069309223366,30264
0.10396099426686078,18850
0.10396106092274582,45888
0.10396243171468267,25250
0.10396281694385201,45219
0.10396698073579558,14983
0.10396774934989328,21216
0.10396779282126012,24806
0.1039710725086157,33154
0.10398086321465361,6094
0.10398335431141659,45510
0.10398363208239614,29046
0.10398480589054049,14039
0.10399081740878813,157
0.10399104040067819,48106
0.10399178948155774,8213
0.10399283879636279,16142
0.10399391966324811,9166
0.10399624366653182,9828
0.10399689087340447,34944
0.10399752711370558,25960
0.1039988379176684,25324
0.10400238166287556,11621
0.1040053820191299,20885
0.10400811937744214,7945
0.10400998980092058,31156
0.10400999080941176,38623
0.10401028003742008,14366
0.10401258822171477,31437
0.10401615294897104,42918
0.10403380953232244,29082
0.10403964841928082,20420
0.10404198040487111,24113
0.10404340535449019,9071
0.10404348732788682,13488
0.104043702708429,32533
0.10404387249268698,3788
0.10404765328176124,27728
0.10404953709368459,10985
0.10405863665258419,2195
0.10405971142975456,29686
0.10406071512816673,12599
0.10406315727931092,3658
0.10406792795192432,12289
0.10406807479289959,39601
0.10406928520328518,30284
0.10407748750297563,2381
0.10407933766853827,29140
0.1040925909969338,12818
0.10409309821503154,35051
0.1040948232637644,22624
0.10409948420370274,7464
0.1040996100857059,17725
0.10410022940905839,12429
0.10410267395543071,14190
0.10411113781132253,47234
0.1041148941756338,45759
0.10413375859118368,10796
0.10413914251373235,23908
0.10414707529014866,33946
0.1041488259419927,16267
0.10415982534256063,18603
0.1041705370636472,38618
0.10417659308720839,33232
0.10417897446500568,17861
0.10417898913427792,33384
0.10418470522060974,3189
0.10418539017249051,4352
0.10418767681373775,23002
0.10418986850442524,7353
0.104199659699447,3534
0.10420111786010589,27751
0.10420154060113085,32595
0.10420417611971067,21283
0.10420623002830731,49325
0.10421240901472795,5296
0.10421347403151682,29592
0.10422299689152936,3022
0.10422846916432027,44469
0.10423180338217242,48657
0.10424182365492063,48771
0.10424480872024877,39324
0.10424781951355233,3298
0.10424866073728922,35668
0.1042487825141597,5616
0.10425028258094715,39084
0.10425576660621727,671
0.10425810466673324,44781
0.10425848839612539,42414
0.10426108218415875,49048
0.10426294870465413,43642
0.10426531737395006,48735
0.10427597136608968,24961
0.10427803627930499,17061
0.10428027353555236,3776
0.10428603831700989,33124
0.1042885831466418,43135
0.10428973620959459,28972
0.10429075104999375,21610
0.10429137920357445,42689
0.10429544874428465,13017
0.10429624479829791,39201
0.10429649866314317,439
0.10429751007185717,8769
0.104299038768352,18584
0.1043010968539132,7668
0.1043052903603402,5960
0.10431863564100785,5165
0.10432097651784977,11274
0.10432243263289842,25814
0.10432716779087492,36279
0.10433014177864608,19660
0.1043355648429557,10236
0.10433666545679576,30727
0.10433905650582675,27611
0.10434890744704073,6988
0.10434950736584536,3910
0.10435005968155187,32611
0.10435216354860866,9449
0.10435695460947825,17404
0.10436591422299268,21233
0.10436593521583948,39192
0.10436734440274009,38381
0.1043682778033811,8808
0.10437429464269221,39102
0.10438236207258511,6048
0.10438340587728878,1749
0.10438568068756737,6610
0.10439394250378531,35360
0.10440126034750197,22270
0.10440442806929673,32653
0.1044089706422826,16497
0.10440965606380204,5542
0.10441090015324195,41717
0.1044132647146564,4550
0.10441452777411919,819
0.10442678411176631,43226
0.1044273895972948,36408
0.1044515028890739,27819
0.10445208497226799,42863
0.10445448050825012,21783
0.10446286597022447,26507
0.10446400262081823,27730
0.10446409891001451,39782
0.10446992825758983,12133
0.10447392557357693,5123
0.10448213612380075,12768
0.10448336524959723,24501
0.10448508217187713,1498
0.10449807402033517,43002
0.10449935890993822,19634
0.10449997618710627,17359
0.10450175965475905,27641
0.10450284062380955,9421
0.10451409315378868,27635
0.10451470889039183,1106
0.10451946066632234,42476
0.10451962294038031,45521
0.10452090834037597,49298
0.10452244164944835,36274
0.10452288238146334,17494
0.10452562200708704,270
0.10452642510077503,1395
0.10452882697563115,45685
0.10452934549033288,7526
0.10453344974073253,6937
0.1045338185056196,32792
0.10454445118369238,7707
0.10455819024995539,26204
0.10455957682294847,20520
0.1045646502946106,25967
0.1045677335062114,10582
0.10456935157786729,44256
0.10457125234184528,19481
0.10457192021005979,40551
0.1045720641920751,7742
0.10457425221512995,9813
0.10457439932632906,40622
0.10457606455199397,19511
0.10457754107348827,5044
0.10458096183133636,13465
0.1045942301003866,36684
0.1045968135766775,35147
0.10460048818037582,48576
0.10460129769677773,26032
0.10460266621613734,7580
0.10460285813029935,6425
0.10460757990002056,16815
0.10460778558061912,41828
0.10460818006156103,43156
0.10460914337610594,47641
0.10461212111210993,45173
0.10461289860355172,8134
0.10461658593867118,46118
0.10462182422859623,44900
0.10462668230071581,39939
0.10462716733222721,19178
0.10463278570553425,1646
0.10463796487178167,21202
0.10463939074367146,34636
0.1046419376289417,49879
0.10464415871544541,28604
0.10464503654809487,28357
0.10464579766420923,6723
0.10464962987727222,48784
0.10465368517927931,48468
0.10465402355319664,47389
0.10465427951934647,4735
0.10465758676121406,40236
0.1046630081459674,12426
0.10466376174796554,13843
0.10466570993775193,17987
0.10466857648437156,17994
0.1046735554299214,603
0.10468270904218013,19121
0.10468494766483238,24339
0.10468632340443274,11652
0.10468739511992597,25610
0.10468871045316819,30287
0.10468979640844189,30897
0.10469236189721187,12849
0.1046928430174604,38988
0.10470332361529489,9180
0.10470803073908141,5154
0.10471736345638483,27136
0.10471908573351174,42304
0.10472108615817732,1693
0.10472401310064205,32204
0.10472624198032654,15288
0.10472763068977653,49735
0.10473551814474624,7146
0.10474137177729337,4535
0.10474550355356216,11283
0.10474684522379507,30083
0.10474710154105282,18609
0.10475391133236645,12905
0.10475427960663464,5186
0.10475552216760009,34898
0.10475876083745306,39434
0.10476025206025141,43425
0.10476176832641282,6220
0.10476437467326927,26382
0.10476495116599371,11910
0.10478751395131636,24819
0.10478760452115266,8494
0.10478873883765039,17581
0.10478904099729136,45656
0.10478957689034984,41752
0.10479243591591425,1224
0.10480086859628857,13864
0.10480692053441432,37311
0.10480942411757455,2579
0.10480945562590005,10545
0.10480958277015517,29869
0.10481019859503515,48807
0.10482062440894768,10529
0.10482147157083721,47066
0.10482367837634687,2057
0.10482592054882178,15003
0.10483045256937074,14827
0.10483099832627918,19710
0.10483258329274592,16324
0.10484128321049957,46710
0.10484418956303487,25225
0.10484458734863944,38492
0.10484485213455785,37627
0.10485087720383357,29115
0.10486115872139445,15858
0.10486156258142476,19829
0.10486164585259783,22582
0.10486548858243805,20479
0.10486611809491031,8251
0.10486797030102613,30069
0.10486898654487475,25217
0.10488647382945304,47450
0.10488771267493446,4509
0.10488793707481403,32691
0.10488923783542714,48137
0.10489146795879689,4871
0.10490125713216947,37575
0.10490206170905902,44463
0.10490470531515672,17368
0.10491131764067718,13618
0.1049248141332969,7377
0.10492799201365766,30218
0.10493909447128225,37659
0.10494323810503958,30548
0.104954747856989,49997
0.10495696831419488,48211
0.10495849105135036,25377
0.10496452087994257,23529
0.10496458525973995,46176
0.10496529550050071,29533
0.10497257087389278,22053
0.10497312274068504,47964
0.10497615283591066,27798
0.10497752749642442,26103
0.10498676669981022,44319
0.10499139928793144,13957
0.10499168374920442,23804
0.1049942315491722,36183
0.10500947239022818,45843
0.10501259708463828,32570
0.10501304967276592,37743
0.10501328314918734,27549
0.10502483578222466,8246
0.10502629733361124,10799
0.1050282687952836,34976
0.10503786362509704,28113
0.10504021205479686,6701
0.10504741451870314,31961
0.10504752778987125,39439
0.1050487832663598,13160
0.10505004203810298,29172
0.10505070843351394,8682
0.10505330467939955,565
0.10505597074580308,15662
0.10505616482226376,33889
0.10505953257125555,13515
0.10505956937301819,36875
0.1050609975270207,10946
0.10506265006793303,7815
0.10506961611731691,930
0.10507263015469503,44738
0.10507521252018259,20545
0.10507608499357901,35395
0.10507788551386776,25271
0.10508324499190302,19732
0.10508376825413501,37589
0.10508876251877575,40156
0.10510391672063102,38128
0.10510608861741533,414
0.1051102519594328,35569
0.10511037535064482,5954
0.10511307879566656,45931
0.10511340196654662,44403
0.10511392682602116,3403
0.10511598863924043,28448
0.10511669992497841,28976
